JSAD01000053.1	CEN1	0
JSAD01000053.1	CEN1	0
JSAD01000053.1	CEN1	1
JSAD01000053.1	CEN1	0
JSAD01000053.1	CEN1	1
JSAD01000053.1	CEN1	2
JSAD01000053.1	CEN1	1
JSAD01000053.1	CEN1	1
JSAD01000053.1	CEN1	0
JSAD01000053.1	CEN1	0
JSAD01000053.1	CEN1	0
JSAD01000053.1	CEN1	1
JSAD01000053.1	CEN1	0
JSAD01000053.1	CEN1	1
JSAD01000058.1	CEN1	0
JSAD01000058.1	CEN1	0
JSAD01000058.1	CEN1	1
JSAD01000058.1	CEN1	1
JSAD01000058.1	CEN1	2
JSAD01000058.1	CEN1	2
JSAD01000058.1	CEN1	0
JSAD01000058.1	CEN1	0
JSAD01000058.1	CEN1	1
JSAD01000058.1	CEN1	1
JSAD01000058.1	CEN1	2
JSAD01000058.1	CEN1	1
JSAD01000058.1	CEN1	1
JSAD01000058.1	CEN1	1
JSAD01000058.1	CEN1	1
JSAD01000058.1	CEN1	0
JSAD01000058.1	CEN1	1
JSAD01000058.1	CEN1	0
JSAD01000058.1	CEN1	0
JSAD01000058.1	CEN1	1
JSAD01000058.1	CEN1	0
JSAD01000058.1	CEN1	0
JSAD01000058.1	CEN1	0
JSAD01000058.1	CEN1	1
JSAD01000058.1	CEN1	2
JSAD01000058.1	CEN1	1
JSAD01000058.1	CEN1	0
JSAD01000058.1	CEN1	0
JSAD01000058.1	CEN1	1
JSAD01000058.1	CEN1	0
JSAD01000058.1	CEN1	1
JSAD01000058.1	CEN1	0
JSAD01000060.1	CEN1	0
JSAD01000060.1	CEN1	0
JSAD01000060.1	CEN1	0
JSAD01000060.1	CEN1	1
JSAD01000060.1	CEN1	4
JSAD01000060.1	CEN1	2
JSAD01000060.1	CEN1	1
JSAD01000060.1	CEN1	0
JSAD01000060.1	CEN1	4
JSAD01000060.1	CEN1	2
JSAD01000060.1	CEN1	4
JSAD01000060.1	CEN1	1
JSAD01000069.1	CEN1	3
JSAD01000069.1	CEN1	2
JSAD01000069.1	CEN1	3
JSAD01000069.1	CEN1	13
JSAD01000069.1	CEN1	2
JSAD01000069.1	CEN1	0
JSAD01000069.1	CEN1	0
JSAD01000069.1	CEN1	0
JSAD01000078.1	CEN1	1
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	1
JSAD01000078.1	CEN1	2
JSAD01000078.1	CEN1	2
JSAD01000078.1	CEN1	2
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	2
JSAD01000078.1	CEN1	2
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	1
JSAD01000078.1	CEN1	1
JSAD01000078.1	CEN1	1
JSAD01000078.1	CEN1	1
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	1
JSAD01000078.1	CEN1	1
JSAD01000078.1	CEN1	2
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	7
JSAD01000078.1	CEN1	7
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	1
JSAD01000078.1	CEN1	2
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	7
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	1
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	7
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	1
JSAD01000078.1	CEN1	1
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	7
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	1
JSAD01000078.1	CEN1	1
JSAD01000078.1	CEN1	2
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	7
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	1
JSAD01000078.1	CEN1	2
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	7
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	1
JSAD01000078.1	CEN1	1
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	7
JSAD01000078.1	CEN1	7
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	1
JSAD01000078.1	CEN1	2
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	7
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	1
JSAD01000078.1	CEN1	2
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	7
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	1
JSAD01000078.1	CEN1	2
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	7
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	1
JSAD01000078.1	CEN1	1
JSAD01000078.1	CEN1	2
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	7
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	1
JSAD01000078.1	CEN1	1
JSAD01000078.1	CEN1	2
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	2
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	7
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	1
JSAD01000078.1	CEN1	2
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	8
JSAD01000078.1	CEN1	0
JSAD01000078.1	CEN1	0
JSAD01000088.1	CEN1	0
JSAD01000108.1	CEN1	0
JSAD01000108.1	CEN1	0
JSAD01000108.1	CEN1	0
JSAD01000108.1	CEN1	0
JSAD01000108.1	CEN1	0
JSAD01000108.1	CEN1	0
JSAD01000108.1	CEN1	1
JSAD01000110.1	CEN1	0
JSAD01000110.1	CEN1	0
JSAD01000110.1	CEN1	1
JSAD01000110.1	CEN1	0
JSAD01000110.1	CEN1	0
JSAD01000110.1	CEN1	1
JSAD01000110.1	CEN1	0
JSAD01000110.1	CEN1	1
JSAD01000110.1	CEN1	74
JSAD01000110.1	CEN1	4
JSAD01000110.1	CEN1	72
JSAD01000110.1	CEN1	0
JSAD01000110.1	CEN1	0
JSAD01000110.1	CEN1	0
JSAD01000110.1	CEN1	1
JSAD01000110.1	CEN1	0
JSAD01000115.1	CEN1	0
JSAD01000115.1	CEN1	0
JSAD01000115.1	CEN1	0
JSAD01000115.1	CEN1	0
JSAD01000146.1	CEN1	0
JSAD01000146.1	CEN1	2
JSAD01000146.1	CEN1	0
JSAD01000146.1	CEN1	1
JSAD01000146.1	CEN1	3
JSAD01000146.1	CEN1	0
JSAD01000146.1	CEN1	0
JSAD01000146.1	CEN1	1
JSAD01000146.1	CEN1	0
JSAD01000146.1	CEN1	1
JSAD01000146.1	CEN1	1
JSAD01000147.1	CEN1	1
JSAD01000147.1	CEN1	0
JSAD01000147.1	CEN1	1
JSAD01000147.1	CEN1	0
JSAD01000147.1	CEN1	0
JSAD01000147.1	CEN1	0
JSAD01000147.1	CEN1	0
JSAD01000147.1	CEN1	0
JSAD01000147.1	CEN1	0
JSAD01000147.1	CEN1	0
JSAD01000147.1	CEN1	1
JSAD01000147.1	CEN1	0
JSAD01000147.1	CEN1	0
JSAD01000147.1	CEN1	0
JSAD01000147.1	CEN1	3
JSAD01000147.1	CEN1	0
JSAD01000147.1	CEN1	0
JSAD01000147.1	CEN1	11
JSAD01000147.1	CEN1	0
JSAD01000161.1	CEN1	0
JSAD01000161.1	CEN1	1
JSAD01000161.1	CEN1	0
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	2
JSAD01000185.1	CEN1	1
JSAD01000185.1	CEN1	1
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	1
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	1
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	1
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	1
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	1
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	1
JSAD01000185.1	CEN1	1
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	1
JSAD01000185.1	CEN1	28
JSAD01000185.1	CEN1	1
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	28
JSAD01000185.1	CEN1	1
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	0
JSAD01000185.1	CEN1	0
JSAD01000186.1	CEN1	0
JSAD01000186.1	CEN1	0
JSAD01000186.1	CEN1	0
JSAD01000186.1	CEN1	0
JSAD01000186.1	CEN1	0
JSAD01000186.1	CEN1	0
JSAD01000186.1	CEN1	0
JSAD01000186.1	CEN1	0
JSAD01000186.1	CEN1	0
JSAD01000186.1	CEN1	0
JSAD01000186.1	CEN1	1
JSAD01000186.1	CEN1	0
JSAD01000186.1	CEN1	1
JSAD01000186.1	CEN1	0
JSAD01000186.1	CEN1	1
JSAD01000186.1	CEN1	0
JSAD01000186.1	CEN1	0
JSAD01000186.1	CEN1	1
JSAD01000186.1	CEN1	0
JSAD01000186.1	CEN1	1
JSAD01000186.1	CEN1	0
JSAD01000186.1	CEN1	2
JSAD01000186.1	CEN1	0
JSAD01000186.1	CEN1	0
JSAD01000190.1	CEN1	0
JSAD01000190.1	CEN1	0
JSAD01000190.1	CEN1	0
JSAD01000190.1	CEN1	1
JSAD01000190.1	CEN1	0
JSAD01000190.1	CEN1	0
JSAD01000190.1	CEN1	1
JSAD01000190.1	CEN1	0
JSAD01000190.1	CEN1	1
JSAD01000190.1	CEN1	1
JSAD01000190.1	CEN1	0
JSAD01000190.1	CEN1	0
JSAD01000190.1	CEN1	0
JSAD01000190.1	CEN1	0
JSAD01000190.1	CEN1	0
JSAD01000190.1	CEN1	0
JSAD01000190.1	CEN1	1
JSAD01000190.1	CEN1	0
JSAD01000190.1	CEN1	0
JSAD01000190.1	CEN1	0
JSAD01000190.1	CEN1	0
JSAD01000190.1	CEN1	1
JSAD01000190.1	CEN1	0
JSAD01000190.1	CEN1	0
JSAD01000190.1	CEN1	0
JSAD01000190.1	CEN1	1
JSAD01000190.1	CEN1	0
JSAD01000190.1	CEN1	0
JSAD01000190.1	CEN1	0
JSAD01000190.1	CEN1	1
JSAD01000190.1	CEN1	1
JSAD01000190.1	CEN1	0
JSAD01000190.1	CEN1	0
JSAD01000190.1	CEN1	0
JSAD01000190.1	CEN1	1
JSAD01000190.1	CEN1	0
JSAD01000190.1	CEN1	0
JSAD01000190.1	CEN1	0
JSAD01000190.1	CEN1	0
JSAD01000190.1	CEN1	0
JSAD01000190.1	CEN1	1
JSAD01000190.1	CEN1	1
JSAD01000190.1	CEN1	1
JSAD01000190.1	CEN1	0
JSAD01000190.1	CEN1	0
JSAD01000192.1	CEN1	0
JSAD01000192.1	CEN1	0
JSAD01000192.1	CEN1	0
JSAD01000192.1	CEN1	0
JSAD01000192.1	CEN1	0
JSAD01000192.1	CEN1	1
JSAD01000192.1	CEN1	1
JSAD01000192.1	CEN1	0
JSAD01000192.1	CEN1	0
JSAD01000192.1	CEN1	0
JSAD01000192.1	CEN1	3
JSAD01000192.1	CEN1	2
JSAD01000192.1	CEN1	0
JSAD01000192.1	CEN1	1
JSAD01000192.1	CEN1	4
JSAD01000192.1	CEN1	1
JSAD01000192.1	CEN1	0
JSAD01000192.1	CEN1	1
JSAD01000192.1	CEN1	5
JSAD01000192.1	CEN1	1
JSAD01000192.1	CEN1	2
JSAD01000192.1	CEN1	3
JSAD01000192.1	CEN1	1
JSAD01000192.1	CEN1	0
JSAD01000192.1	CEN1	2
JSAD01000192.1	CEN1	0
JSAD01000192.1	CEN1	1
JSAD01000192.1	CEN1	0
JSAD01000192.1	CEN1	0
JSAD01000220.1	CEN1	0
JSAD01000220.1	CEN1	0
JSAD01000220.1	CEN1	0
JSAD01000220.1	CEN1	0
JSAD01000220.1	CEN1	0
JSAD01000220.1	CEN1	0
JSAD01000220.1	CEN1	1
JSAD01000220.1	CEN1	0
JSAD01000220.1	CEN1	2
JSAD01000220.1	CEN1	0
JSAD01000220.1	CEN1	0
JSAD01000220.1	CEN1	0
JSAD01000220.1	CEN1	1
JSAD01000220.1	CEN1	0
JSAD01000220.1	CEN1	0
JSAD01000220.1	CEN1	0
JSAD01000220.1	CEN1	2
JSAD01000220.1	CEN1	0
JSAD01000220.1	CEN1	0
JSAD01000220.1	CEN1	1
JSAD01000220.1	CEN1	2
JSAD01000220.1	CEN1	0
JSAD01000220.1	CEN1	1
JSAD01000220.1	CEN1	1
JSAD01000220.1	CEN1	2
JSAD01000220.1	CEN1	0
JSAD01000220.1	CEN1	0
JSAD01000220.1	CEN1	0
JSAD01000220.1	CEN1	1
JSAD01000220.1	CEN1	0
JSAD01000220.1	CEN1	0
JSAD01000220.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	2
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	10
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	3
JSAD01000284.1	CEN1	3
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	3
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	3
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	3
JSAD01000284.1	CEN1	3
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	3
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	2
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	3
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	3
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	24
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	2
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	8
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	2
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	2
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	12
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	2
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	2
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	3
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	5
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	4
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	3
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	9
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	2
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	2
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	2
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	2
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	2
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	12
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	2
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	17
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	2
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	2
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	1
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	2
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	0
JSAD01000284.1	CEN1	2
JSAD01000284.1	CEN1	0
