Chr5	CEN1	2
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	8
Chr5	CEN1	7
Chr5	CEN1	7
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	7
Chr5	CEN1	9
Chr5	CEN1	6
Chr5	CEN1	15
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	62
Chr5	CEN1	62
Chr5	CEN1	6
Chr5	CEN1	6
Chr5	CEN1	1
Chr5	CEN1	62
Chr5	CEN1	1
Chr5	CEN1	62
Chr5	CEN1	6
Chr5	CEN1	6
Chr5	CEN1	1
Chr5	CEN1	62
Chr5	CEN1	1
Chr5	CEN1	62
Chr5	CEN1	7
Chr5	CEN1	6
Chr5	CEN1	1
Chr5	CEN1	62
Chr5	CEN1	62
Chr5	CEN1	6
Chr5	CEN1	6
Chr5	CEN1	1
Chr5	CEN1	6
Chr5	CEN1	7
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	7
Chr5	CEN1	1
Chr5	CEN1	9
Chr5	CEN1	1
Chr5	CEN1	2076
Chr5	CEN1	8
Chr5	CEN1	2
Chr5	CEN1	8
Chr5	CEN1	1
Chr5	CEN1	50730
Chr5	CEN1	3
Chr5	CEN1	7
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	3
Chr5	CEN1	8
Chr5	CEN1	8
Chr5	CEN1	6
Chr5	CEN1	2
Chr5	CEN1	6
Chr5	CEN1	1
Chr5	CEN1	6
Chr5	CEN1	10
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	14200
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	0
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	8
Chr5	CEN1	1
Chr5	CEN1	2
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	111
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	7
Chr5	CEN1	10
Chr5	CEN1	1
Chr5	CEN1	2137
Chr5	CEN1	1
Chr5	CEN1	6
Chr5	CEN1	7
Chr5	CEN1	8
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	10
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	10
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	8
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	8
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	8
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	7
Chr5	CEN1	8
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	2
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	7
Chr5	CEN1	2
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	623
Chr5	CEN1	7
Chr5	CEN1	2
Chr5	CEN1	1
Chr5	CEN1	7
Chr1	CEN1	6
Chr1	CEN1	1
Chr1	CEN1	6
Chr1	CEN1	1
Chr1	CEN1	7
Chr1	CEN1	3
Chr1	CEN1	1
Chr1	CEN1	1
Chr1	CEN1	44063
Chr1	CEN1	6
Chr1	CEN1	1
Chr1	CEN1	6
Chr1	CEN1	1
Chr1	CEN1	7
Chr1	CEN1	3
Chr1	CEN1	1
Chr1	CEN1	1
Chr1	CEN1	63255
Chr1	CEN1	6
Chr1	CEN1	1
Chr1	CEN1	6
Chr1	CEN1	1
Chr1	CEN1	7
Chr1	CEN1	3
Chr1	CEN1	1
Chr1	CEN1	1
Chr1	CEN1	9486
Chr1	CEN1	0
Chr1	CEN1	7
Chr1	CEN1	10
Chr1	CEN1	1
Chr1	CEN1	1893
Chr1	CEN1	6
Chr1	CEN1	1
Chr1	CEN1	11660
Chr1	CEN1	8572
Chr1	CEN1	7
Chr1	CEN1	1
Chr1	CEN1	1
Chr1	CEN1	7
Chr1	CEN1	6
Chr1	CEN1	1
Chr1	CEN1	2
Chr1	CEN1	184
Chr1	CEN1	2
Chr1	CEN1	1
Chr1	CEN1	11
Chr1	CEN1	6
Chr1	CEN1	1
Chr1	CEN1	6
Chr1	CEN1	146
Chr1	CEN1	1
Chr1	CEN1	1
Chr1	CEN1	6
Chr1	CEN1	31987
Chr1	CEN1	146
Chr1	CEN1	1
Chr1	CEN1	1
Chr1	CEN1	6
Chr1	CEN1	6
Chr1	CEN1	1
Chr1	CEN1	7
Chr1	CEN1	10
Chr1	CEN1	7
Chr1	CEN1	10
Chr1	CEN1	1
Chr1	CEN1	36179
Chr1	CEN1	1
Chr1	CEN1	506001
Chr1	CEN1	331
Chr1	CEN1	394
Chr1	CEN1	342
Chr1	CEN1	343
Chr1	CEN1	342
Chr1	CEN1	197
Chr1	CEN1	331
Chr1	CEN1	330
Chr1	CEN1	16
Chr1	CEN1	295
Chr1	CEN1	934
Chr1	CEN1	333
Chr1	CEN1	316
Chr1	CEN1	349
Chr1	CEN1	491
Chr1	CEN1	332
Chr1	CEN1	1071
Chr1	CEN1	333
Chr1	CEN1	423
Chr1	CEN1	491
Chr1	CEN1	332
Chr1	CEN1	358
Chr1	CEN1	322
Chr1	CEN1	491
Chr1	CEN1	338
Chr1	CEN1	16
Chr1	CEN1	310
Chr1	CEN1	366
Chr1	CEN1	350
Chr1	CEN1	485
Chr1	CEN1	324
Chr1	CEN1	332
Chr1	CEN1	466
Chr1	CEN1	324
Chr1	CEN1	334
Chr1	CEN1	16
Chr1	CEN1	308
Chr1	CEN1	493
Chr1	CEN1	493
Chr1	CEN1	493
Chr1	CEN1	769
Chr1	CEN1	342
Chr1	CEN1	988
Chr1	CEN1	365
Chr1	CEN1	650
Chr1	CEN1	251
Chr1	CEN1	357
Chr1	CEN1	342
Chr1	CEN1	996
Chr1	CEN1	365
Chr1	CEN1	643
Chr1	CEN1	251
Chr1	CEN1	357
Chr1	CEN1	342
Chr1	CEN1	906
Chr1	CEN1	357
Chr1	CEN1	342
Chr1	CEN1	1528
Chr1	CEN1	650
Chr1	CEN1	251
Chr1	CEN1	357
Chr1	CEN1	342
Chr1	CEN1	492
Chr1	CEN1	332
Chr1	CEN1	365
Chr1	CEN1	650
Chr1	CEN1	251
Chr1	CEN1	357
Chr1	CEN1	342
Chr1	CEN1	492
Chr1	CEN1	332
Chr1	CEN1	365
Chr1	CEN1	650
Chr1	CEN1	251
Chr1	CEN1	357
Chr1	CEN1	342
Chr1	CEN1	492
Chr1	CEN1	332
Chr1	CEN1	363
Chr1	CEN1	650
Chr1	CEN1	331
Chr1	CEN1	374
Chr1	CEN1	342
Chr1	CEN1	491
Chr1	CEN1	366
Chr1	CEN1	342
Chr1	CEN1	4660
Chr1	CEN1	332
Chr1	CEN1	351
Chr1	CEN1	343
Chr1	CEN1	342
Chr1	CEN1	335
Chr1	CEN1	196
Chr1	CEN1	331
Chr1	CEN1	353
Chr1	CEN1	470
Chr1	CEN1	462
Chr1	CEN1	312
Chr1	CEN1	296
Chr1	CEN1	9402
Chr1	CEN1	223
Chr1	CEN1	310
Chr1	CEN1	331
Chr1	CEN1	6512
Chr1	CEN1	312
Chr1	CEN1	305
Chr1	CEN1	462
Chr1	CEN1	312
Chr1	CEN1	312
Chr1	CEN1	455
Chr1	CEN1	678
Chr1	CEN1	339
Chr1	CEN1	485
Chr1	CEN1	678
Chr1	CEN1	359
Chr1	CEN1	485
Chr1	CEN1	678
Chr1	CEN1	339
Chr1	CEN1	485
Chr1	CEN1	678
Chr1	CEN1	339
Chr1	CEN1	488
Chr1	CEN1	14681
Chr1	CEN1	477
Chr1	CEN1	446
Chr1	CEN1	311
Chr1	CEN1	332
Chr1	CEN1	357
Chr1	CEN1	446
Chr1	CEN1	311
Chr1	CEN1	332
Chr1	CEN1	357
Chr1	CEN1	358
Chr1	CEN1	344
Chr1	CEN1	584
Chr1	CEN1	341
Chr1	CEN1	662
Chr1	CEN1	233
Chr1	CEN1	476
Chr1	CEN1	461
Chr1	CEN1	322
Chr1	CEN1	364
Chr1	CEN1	360
Chr1	CEN1	397
Chr1	CEN1	331
Chr1	CEN1	486
Chr1	CEN1	491
Chr1	CEN1	370
Chr1	CEN1	314
Chr1	CEN1	498
Chr1	CEN1	334
Chr1	CEN1	13136
Chr1	CEN1	639
Chr1	CEN1	351
Chr1	CEN1	315
Chr1	CEN1	582
Chr1	CEN1	589
Chr1	CEN1	330
Chr1	CEN1	219
Chr1	CEN1	491
Chr1	CEN1	332
Chr1	CEN1	351
Chr1	CEN1	342
Chr1	CEN1	16
Chr1	CEN1	302
Chr1	CEN1	332
Chr1	CEN1	352
Chr1	CEN1	994
Chr1	CEN1	325
Chr1	CEN1	370
Chr1	CEN1	389
Chr1	CEN1	331
Chr1	CEN1	332
Chr1	CEN1	357
Chr1	CEN1	994
Chr1	CEN1	319
Chr1	CEN1	345
Chr1	CEN1	342
Chr1	CEN1	491
Chr1	CEN1	332
Chr1	CEN1	345
Chr1	CEN1	995
Chr1	CEN1	5032
Chr1	CEN1	321
Chr1	CEN1	490
Chr1	CEN1	332
Chr1	CEN1	370
Chr1	CEN1	328
Chr1	CEN1	328
Chr1	CEN1	491
Chr1	CEN1	332
Chr1	CEN1	370
Chr1	CEN1	328
Chr1	CEN1	491
Chr1	CEN1	332
Chr1	CEN1	352
Chr1	CEN1	346
Chr1	CEN1	487
Chr1	CEN1	290
Chr1	CEN1	646
Chr1	CEN1	341
Chr1	CEN1	16
Chr1	CEN1	308
Chr1	CEN1	332
Chr1	CEN1	365
Chr1	CEN1	345
Chr1	CEN1	491
Chr1	CEN1	332
Chr1	CEN1	372
Chr1	CEN1	342
Chr1	CEN1	496
Chr1	CEN1	364
Chr1	CEN1	379
Chr1	CEN1	342
Chr1	CEN1	500
Chr1	CEN1	337
Chr1	CEN1	362
Chr1	CEN1	334
Chr1	CEN1	16
Chr1	CEN1	332
Chr1	CEN1	330
Chr1	CEN1	400
Chr1	CEN1	423
Chr1	CEN1	349
Chr1	CEN1	358
Chr1	CEN1	341
Chr1	CEN1	609
Chr1	CEN1	320
Chr1	CEN1	282
Chr1	CEN1	337
Chr1	CEN1	705
Chr1	CEN1	330
Chr1	CEN1	689
Chr1	CEN1	489
Chr1	CEN1	312
Chr1	CEN1	297
Chr1	CEN1	330
Chr1	CEN1	691
Chr1	CEN1	330
Chr1	CEN1	640
Chr1	CEN1	1660
Chr1	CEN1	299
Chr1	CEN1	669
Chr1	CEN1	380
Chr1	CEN1	9398
Chr1	CEN1	295
Chr1	CEN1	323
Chr1	CEN1	197
Chr1	CEN1	338
Chr1	CEN1	5429
Chr1	CEN1	332
Chr1	CEN1	379
Chr1	CEN1	343
Chr1	CEN1	491
Chr1	CEN1	332
Chr1	CEN1	8300
Chr1	CEN1	904
Chr1	CEN1	330
Chr1	CEN1	335
Chr1	CEN1	488
Chr1	CEN1	494
Chr1	CEN1	6599
Chr1	CEN1	202
Chr1	CEN1	276
Chr1	CEN1	351
Chr1	CEN1	315
Chr1	CEN1	582
Chr1	CEN1	330
Chr1	CEN1	92
Chr1	CEN1	330
Chr1	CEN1	219
Chr1	CEN1	638
Chr1	CEN1	332
Chr1	CEN1	351
Chr1	CEN1	342
Chr1	CEN1	16
Chr1	CEN1	302
Chr1	CEN1	332
Chr1	CEN1	342
Chr1	CEN1	1171
Chr1	CEN1	490
Chr1	CEN1	325
Chr1	CEN1	370
Chr1	CEN1	389
Chr1	CEN1	331
Chr1	CEN1	332
Chr1	CEN1	357
Chr1	CEN1	994
Chr1	CEN1	319
Chr1	CEN1	345
Chr1	CEN1	342
Chr1	CEN1	491
Chr1	CEN1	332
Chr1	CEN1	345
Chr1	CEN1	342
Chr1	CEN1	491
Chr1	CEN1	5032
Chr1	CEN1	321
Chr1	CEN1	490
Chr1	CEN1	332
Chr1	CEN1	370
Chr1	CEN1	328
Chr1	CEN1	328
Chr1	CEN1	980
Chr1	CEN1	332
Chr1	CEN1	370
Chr1	CEN1	328
Chr1	CEN1	328
Chr1	CEN1	491
Chr1	CEN1	332
Chr1	CEN1	352
Chr1	CEN1	346
Chr1	CEN1	487
Chr1	CEN1	290
Chr1	CEN1	646
Chr1	CEN1	341
Chr1	CEN1	16
Chr1	CEN1	308
Chr1	CEN1	332
Chr1	CEN1	365
Chr1	CEN1	345
Chr1	CEN1	491
Chr1	CEN1	332
Chr1	CEN1	372
Chr1	CEN1	342
Chr1	CEN1	496
Chr1	CEN1	364
Chr1	CEN1	379
Chr1	CEN1	342
Chr1	CEN1	500
Chr1	CEN1	337
Chr1	CEN1	362
Chr1	CEN1	334
Chr1	CEN1	16
Chr1	CEN1	332
Chr1	CEN1	330
Chr1	CEN1	400
Chr1	CEN1	423
Chr1	CEN1	349
Chr1	CEN1	358
Chr1	CEN1	341
Chr1	CEN1	609
Chr1	CEN1	320
Chr1	CEN1	282
Chr1	CEN1	337
Chr1	CEN1	705
Chr1	CEN1	330
Chr1	CEN1	689
Chr1	CEN1	489
Chr1	CEN1	312
Chr1	CEN1	297
Chr1	CEN1	330
Chr1	CEN1	691
Chr1	CEN1	330
Chr1	CEN1	640
Chr1	CEN1	1660
Chr1	CEN1	299
Chr1	CEN1	669
Chr1	CEN1	387
Chr1	CEN1	9398
Chr1	CEN1	295
Chr1	CEN1	323
Chr1	CEN1	197
Chr1	CEN1	338
Chr1	CEN1	5429
Chr1	CEN1	862
Chr1	CEN1	343
Chr1	CEN1	491
Chr1	CEN1	332
Chr1	CEN1	8300
Chr1	CEN1	904
Chr1	CEN1	330
Chr1	CEN1	335
Chr1	CEN1	488
Chr1	CEN1	494
Chr1	CEN1	1802
Chr1	CEN1	494
Chr1	CEN1	8748
Chr1	CEN1	325
Chr1	CEN1	2250
Chr1	CEN1	474
Chr1	CEN1	3139
Chr1	CEN1	1675
Chr1	CEN1	303
Chr1	CEN1	331
Chr1	CEN1	331
Chr1	CEN1	3498
Chr2	CEN1	7
Chr2	CEN1	9
Chr2	CEN1	2662
Chr2	CEN1	0
Chr2	CEN1	1
Chr2	CEN1	1
Chr2	CEN1	1
Chr2	CEN1	1
Chr2	CEN1	16
Chr2	CEN1	1
Chr2	CEN1	1
Chr2	CEN1	1
Chr2	CEN1	1
Chr2	CEN1	1
Chr2	CEN1	18877
Chr2	CEN1	1
Chr2	CEN1	2
Chr2	CEN1	2
Chr2	CEN1	1
Chr2	CEN1	9
Chr2	CEN1	1
Chr2	CEN1	10
Chr2	CEN1	32440
Chr2	CEN1	1
Chr2	CEN1	1
Chr2	CEN1	1
Chr2	CEN1	2
Chr2	CEN1	1
Chr2	CEN1	1
Chr2	CEN1	1
Chr2	CEN1	1
Chr2	CEN1	1
Chr2	CEN1	6
Chr2	CEN1	1
Chr2	CEN1	9
Chr2	CEN1	1
Chr2	CEN1	1
Chr2	CEN1	10
Chr2	CEN1	1
Chr2	CEN1	1
Chr2	CEN1	1
Chr2	CEN1	7
Chr2	CEN1	0
Chr2	CEN1	1
Chr2	CEN1	3
Chr2	CEN1	47875
Chr2	CEN1	1
Chr2	CEN1	2
Chr2	CEN1	6
Chr2	CEN1	1
Chr2	CEN1	7
Chr2	CEN1	1
Chr2	CEN1	1
Chr2	CEN1	10
Chr2	CEN1	7
Chr2	CEN1	1
Chr2	CEN1	6
Chr2	CEN1	2
Chr2	CEN1	1
Chr2	CEN1	1
Chr2	CEN1	1
Chr2	CEN1	1
Chr2	CEN1	1
Chr2	CEN1	6
Chr2	CEN1	1
Chr2	CEN1	2
Chr2	CEN1	1
Chr2	CEN1	10
Chr2	CEN1	6
Chr2	CEN1	939
Chr2	CEN1	6
Chr2	CEN1	0
Chr2	CEN1	1
Chr2	CEN1	1
Chr2	CEN1	870
Chr2	CEN1	0
Chr2	CEN1	3
Chr2	CEN1	7916
Chr2	CEN1	1
Chr3	CEN1	1
Chr3	CEN1	9
Chr3	CEN1	10
Chr3	CEN1	8
Chr3	CEN1	8
Chr3	CEN1	10
Chr3	CEN1	2
Chr3	CEN1	9
Chr3	CEN1	284371
Chr3	CEN1	2
Chr3	CEN1	8
Chr3	CEN1	7
Chr3	CEN1	9
Chr3	CEN1	8
Chr3	CEN1	9
Chr3	CEN1	9
Chr3	CEN1	627540
Chr3	CEN1	1
Chr3	CEN1	1
Chr3	CEN1	1
Chr4	CEN1	4
Chr4	CEN1	5
Chr4	CEN1	7
Chr4	CEN1	5
Chr4	CEN1	289
Chr4	CEN1	3
Chr4	CEN1	5
Chr4	CEN1	1
Chr4	CEN1	75
Chr4	CEN1	2
Chr4	CEN1	1
Chr4	CEN1	4
Chr4	CEN1	5
Chr4	CEN1	1
Chr4	CEN1	4
Chr4	CEN1	5
Chr4	CEN1	7
Chr4	CEN1	3
Chr4	CEN1	1
Chr4	CEN1	4
Chr4	CEN1	5
Chr4	CEN1	1
Chr4	CEN1	3
Chr4	CEN1	5
Chr4	CEN1	1
Chr4	CEN1	8
Chr4	CEN1	2
Chr4	CEN1	1
Chr4	CEN1	4
Chr4	CEN1	5
Chr4	CEN1	1
Chr4	CEN1	5
Chr4	CEN1	5
Chr4	CEN1	1
Chr4	CEN1	4
Chr4	CEN1	7
Chr4	CEN1	1
Chr4	CEN1	4
Chr4	CEN1	5
Chr4	CEN1	1
Chr4	CEN1	146753
Chr4	CEN1	513
Chr4	CEN1	332
Chr4	CEN1	127
Chr4	CEN1	-3
Chr4	CEN1	80
Chr4	CEN1	512
Chr4	CEN1	512
Chr4	CEN1	346
Chr4	CEN1	85
Chr4	CEN1	-3
Chr4	CEN1	88
Chr4	CEN1	483
Chr4	CEN1	512
Chr4	CEN1	346
Chr4	CEN1	127
Chr4	CEN1	-3
Chr4	CEN1	80
Chr4	CEN1	405
Chr4	CEN1	500
Chr4	CEN1	342
Chr4	CEN1	134
Chr4	CEN1	-3
Chr4	CEN1	80
Chr4	CEN1	504
Chr4	CEN1	500
Chr4	CEN1	342
Chr4	CEN1	134
Chr4	CEN1	-3
Chr4	CEN1	79
Chr4	CEN1	504
Chr4	CEN1	500
Chr4	CEN1	342
Chr4	CEN1	134
Chr4	CEN1	-3
Chr4	CEN1	80
Chr4	CEN1	504
Chr4	CEN1	500
Chr4	CEN1	342
Chr4	CEN1	134
Chr4	CEN1	-3
Chr4	CEN1	80
Chr4	CEN1	504
Chr4	CEN1	500
Chr4	CEN1	342
Chr4	CEN1	134
Chr4	CEN1	246
Chr4	CEN1	497
Chr4	CEN1	499
Chr4	CEN1	346
Chr4	CEN1	85
Chr4	CEN1	-3
Chr4	CEN1	88
Chr4	CEN1	476
Chr4	CEN1	512
Chr4	CEN1	346
Chr4	CEN1	127
Chr4	CEN1	202
Chr4	CEN1	329
Chr4	CEN1	512
Chr4	CEN1	346
Chr4	CEN1	134
Chr4	CEN1	248
Chr4	CEN1	517
Chr4	CEN1	196
Chr4	CEN1	484
Chr4	CEN1	827
Chr4	CEN1	134
Chr4	CEN1	-3
Chr4	CEN1	80
Chr4	CEN1	1168
Chr4	CEN1	346
Chr4	CEN1	252
Chr4	CEN1	742
Chr4	CEN1	803
Chr4	CEN1	127
Chr4	CEN1	-3
Chr4	CEN1	80
Chr4	CEN1	476
Chr4	CEN1	499
Chr4	CEN1	346
Chr4	CEN1	85
Chr4	CEN1	-3
Chr4	CEN1	88
Chr4	CEN1	490
Chr4	CEN1	515
Chr4	CEN1	346
Chr4	CEN1	301
Chr4	CEN1	80
Chr4	CEN1	476
Chr4	CEN1	803
Chr4	CEN1	127
Chr4	CEN1	-3
Chr4	CEN1	80
Chr4	CEN1	510
Chr4	CEN1	499
Chr4	CEN1	350
Chr4	CEN1	454
Chr4	CEN1	802
Chr4	CEN1	127
Chr4	CEN1	-3
Chr4	CEN1	80
Chr4	CEN1	504
Chr4	CEN1	499
Chr4	CEN1	346
Chr4	CEN1	127
Chr4	CEN1	-3
Chr4	CEN1	80
Chr4	CEN1	469
Chr4	CEN1	802
Chr4	CEN1	127
Chr4	CEN1	-3
Chr4	CEN1	80
Chr4	CEN1	504
Chr4	CEN1	499
Chr4	CEN1	346
Chr4	CEN1	85
Chr4	CEN1	-3
Chr4	CEN1	88
Chr4	CEN1	490
Chr4	CEN1	1100
Chr4	CEN1	-3
Chr4	CEN1	80
Chr4	CEN1	489
Chr4	CEN1	499
Chr4	CEN1	1016
Chr4	CEN1	1187
Chr4	CEN1	601
Chr4	CEN1	246
Chr4	CEN1	504
Chr4	CEN1	512
Chr4	CEN1	643
Chr4	CEN1	-3
Chr4	CEN1	88
Chr4	CEN1	518
Chr4	CEN1	196
Chr4	CEN1	484
Chr4	CEN1	593
Chr4	CEN1	339
Chr4	CEN1	113
Chr4	CEN1	-3
Chr4	CEN1	80
Chr4	CEN1	687830
Chr4	CEN1	1
Chr4	CEN1	1
Chr4	CEN1	1
Chr4	CEN1	2
Chr4	CEN1	2
Chr4	CEN1	1
Chr4	CEN1	1
Chr4	CEN1	10
Chr4	CEN1	1
Chr4	CEN1	1
Chr4	CEN1	2
Chr4	CEN1	1
Chr4	CEN1	1
Chr4	CEN1	0
Chr4	CEN1	1
Chr4	CEN1	1
Chr4	CEN1	2
Chr4	CEN1	1
Chr4	CEN1	1
Chr4	CEN1	1
Chr4	CEN1	1
Chr4	CEN1	1
Chr4	CEN1	2
Chr4	CEN1	1
Chr4	CEN1	1
Chr4	CEN1	1
Chr4	CEN1	1
Chr4	CEN1	1
Chr4	CEN1	1
Chr4	CEN1	9720
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	10
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	12
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	12
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	1
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	154
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	12
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	9
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	10
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	10
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	294
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	154
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	10387
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	12
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	9
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	9
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	10
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	9
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	10
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	10
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	9
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	10
Chr4	CEN1	8
Chr4	CEN1	10
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	10
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	9
Chr4	CEN1	8
Chr4	CEN1	10
Chr4	CEN1	8
Chr4	CEN1	8
Chr4	CEN1	8
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	8154
Chr5	CEN1	1
Chr5	CEN1	10
Chr5	CEN1	1
Chr5	CEN1	2
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	8
Chr5	CEN1	3067
Chr5	CEN1	1
Chr5	CEN1	15
Chr5	CEN1	1
Chr5	CEN1	1
Chr5	CEN1	1630
